Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
6392,1144.5,265.0,,2410,265,Serve
6392,1137.5,265.0,MoveLeft,2410,265,
6392,1137.5,265.0,,2410,265,
6393,1130.5,265.0,MoveLeft,2410,265,
6394,1123.5,265.0,MoveLeft,2410,265,
6395,1116.5,265.0,MoveLeft,2410,265,
6396,1109.5,265.0,MoveLeft,2410,265,
6397,1102.5,265.0,MoveLeft,2410,265,
6398,1095.5,265.0,MoveLeft,2410,265,
6399,1088.5,265.0,MoveLeft,2410,265,
6400,1081.5,265.0,MoveLeft,2410,265,
6401,1074.5,265.0,MoveLeft,2410,265,
6402,1067.5,265.0,MoveLeft,2410,265,
6403,1060.5,265.0,MoveLeft,2410,265,
6404,1053.5,265.0,MoveLeft,2410,265,
6405,1046.5,265.0,MoveLeft,2410,265,
6406,1039.5,265.0,MoveLeft,2410,265,
6407,1032.5,265.0,MoveLeft,2410,265,
6408,1025.5,265.0,MoveLeft,2410,265,
6409,1018.5,265.0,MoveLeft,2410,265,
6410,1011.5,265.0,MoveLeft,2410,265,
6411,1004.5,265.0,MoveLeft,2410,265,
6412,997.5,265.0,MoveLeft,2410,265,
6413,990.5,265.0,MoveLeft,2410,265,
6414,983.5,265.0,MoveLeft,2410,265,
6415,976.5,265.0,MoveLeft,2410,265,
6416,969.5,265.0,MoveLeft,2410,265,
6417,962.5,265.0,MoveLeft,2410,265,
6418,955.5,265.0,MoveLeft,2410,265,
6419,948.5,265.0,MoveLeft,2410,265,
6420,941.5,265.0,MoveLeft,2410,265,
6421,934.5,265.0,MoveLeft,2410,265,
6422,927.5,265.0,MoveLeft,2410,265,
6423,920.5,265.0,MoveLeft,2410,265,
6424,913.5,265.0,MoveLeft,2410,265,
6425,906.5,265.0,MoveLeft,2410,265,
6426,899.5,265.0,MoveLeft,2410,265,
6427,892.5,265.0,MoveLeft,2410,265,
6428,885.5,265.0,MoveLeft,2410,265,
6429,878.5,265.0,MoveLeft,2410,265,
6430,871.5,265.0,MoveLeft,2410,265,
6431,864.5,265.0,MoveLeft,2410,265,
6432,857.5,265.0,MoveLeft,2410,265,
6433,850.5,265.0,MoveLeft,2410,265,
6434,843.5,265.0,MoveLeft,2410,265,
6435,836.5,265.0,MoveLeft,2410,265,
6436,829.5,265.0,MoveLeft,2410,265,
6437,822.5,265.0,MoveLeft,2410,265,
6438,815.5,265.0,MoveLeft,2410,265,
6439,808.5,265.0,MoveLeft,2410,265,
6440,801.5,265.0,MoveLeft,2410,265,
6441,794.5,265.0,MoveLeft,2410,265,
6442,787.5,265.0,MoveLeft,2410,265,
6443,780.5,265.0,MoveLeft,2410,265,
6444,773.5,265.0,MoveLeft,2410,265,
6445,766.5,265.0,MoveLeft,2410,265,
6465,766.5,284.62,,2410,265,
