Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
15486,970.0,265.0,,2410,265,Serve
15486,970.0,265.0,,2410,265,
15506,970.0,265.0,,2403,265,MoveLeft
15507,970.0,265.0,,2396,265,MoveLeft
15508,970.0,265.0,,2389,265,MoveLeft
15509,970.0,265.0,,2382,265,MoveLeft
15510,970.0,265.0,,2375,265,MoveLeft
15511,970.0,265.0,,2368,265,MoveLeft
15512,970.0,265.0,,2361,265,MoveLeft
15513,970.0,265.0,,2354,265,MoveLeft
15514,970.0,265.0,,2347,265,MoveLeft
15515,970.0,265.0,,2340,265,MoveLeft
15516,970.0,265.0,,2333,265,MoveLeft
15517,970.0,265.0,,2326,265,MoveLeft
15518,963.0,265.0,MoveLeft,2326,265,
15518,963.0,265.0,,2319,265,MoveLeft
15519,956.0,265.0,MoveLeft,2319,265,
15519,956.0,265.0,,2312,265,MoveLeft
15520,949.0,265.0,MoveLeft,2312,265,
15520,949.0,265.0,,2305,265,MoveLeft
15521,942.0,265.0,MoveLeft,2305,265,
15521,942.0,265.0,,2298,265,MoveLeft
15522,935.0,265.0,MoveLeft,2298,265,
15522,935.0,265.0,,2291,265,MoveLeft
15523,928.0,265.0,MoveLeft,2291,265,
15523,928.0,265.0,,2284,265,MoveLeft
15524,921.0,265.0,MoveLeft,2284,265,
15524,921.0,265.0,,2277,265,MoveLeft
15525,914.0,265.0,MoveLeft,2277,265,
15525,914.0,265.0,,2270,265,MoveLeft
15526,907.0,265.0,MoveLeft,2270,265,
15526,907.0,265.0,,2263,265,MoveLeft
15527,907.0,265.0,,2256,265,MoveLeft
15528,907.0,265.0,,2249,265,MoveLeft
15529,907.0,265.0,,2242,265,MoveLeft
15530,907.0,265.0,,2235,265,MoveLeft
15531,907.0,284.62,,2235,265,
15531,907.0,284.62,,2228,265,MoveLeft
15532,907.0,304.24,,2221,265,MoveLeft
15533,907.0,314.05,,2214,265,MoveLeft
15534,907.0,323.86,,2207,265,MoveLeft
15535,907.0,333.67,,2200,265,MoveLeft
15536,907.0,343.48,,2193,265,MoveLeft
15537,907.0,353.29,,2186,265,MoveLeft
15538,907.0,363.1,,2179,265,MoveLeft
15539,907.0,372.91,,2172,265,MoveLeft
15540,907.0,382.72,,2165,265,MoveLeft
15541,907.0,392.53,,2158,265,MoveLeft
15542,907.0,402.34,,2151,265,MoveLeft
15543,907.0,412.15,,2144,265,MoveLeft
15544,907.0,421.96,,2137,265,MoveLeft
15545,907.0,431.77,,2130,265,MoveLeft
15546,907.0,441.58,,2123,265,MoveLeft
15547,907.0,451.39,,2116,265,MoveLeft
15548,907.0,461.2,,2109,265,MoveLeft
15549,907.0,471.01,,2102,265,MoveLeft
15550,907.0,480.82,,2095,265,MoveLeft
15551,907.0,490.63,,2088,265,MoveLeft
15552,907.0,500.44,,2081,265,MoveLeft
15553,907.0,510.25,,2074,265,MoveLeft
15554,907.0,520.06,,2067,265,MoveLeft
15555,907.0,529.87,,2060,265,MoveLeft
15556,907.0,539.68,,2053,265,MoveLeft
15557,907.0,549.49,,2046,265,MoveLeft
15558,907.0,559.3,,2039,265,MoveLeft
15559,907.0,569.11,,2032,265,MoveLeft
15560,907.0,578.92,,2025,265,MoveLeft
15561,907.0,569.11,,2018,265,MoveLeft
15562,907.0,559.3,,2011,265,MoveLeft
15563,970.0,284.62,,2410,265,
15595,966.5,549.49,MoveLeft,2410,265,
15596,963.0,539.68,MoveLeft,2410,265,
15597,959.5,529.87,MoveLeft,2410,265,
15598,956.0,520.06,MoveLeft,2410,265,
15599,952.5,510.25,MoveLeft,2410,265,
15600,949.0,500.44,MoveLeft,2410,265,
15601,945.5,490.63,MoveLeft,2410,265,
15602,942.0,480.82,MoveLeft,2410,265,
15603,938.5,471.01,MoveLeft,2410,265,
15604,935.0,461.2,MoveLeft,2410,265,
15605,931.5,451.39,MoveLeft,2410,265,
15606,928.0,441.58,MoveLeft,2410,265,
15607,924.5,431.77,MoveLeft,2410,265,
15608,921.0,421.96,MoveLeft,2410,265,
15609,917.5,412.15,MoveLeft,2410,265,
15610,914.0,402.34,MoveLeft,2410,265,
15611,910.5,392.53,MoveLeft,2410,265,
15612,907.0,382.72,MoveLeft,2410,265,
