Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
2566,900.0,265.0,None,2410,265,Serve
2575,907.0,265.0,MoveRight,2410,265,None
2576,914.0,265.0,MoveRight,2410,265,None
2577,921.0,265.0,MoveRight,2410,265,None
2578,928.0,265.0,MoveRight,2410,265,None
2579,935.0,265.0,MoveRight,2410,265,None
2580,942.0,265.0,MoveRight,2410,265,None
2581,949.0,265.0,MoveRight,2410,265,None
2582,956.0,265.0,MoveRight,2410,265,None
2583,963.0,265.0,MoveRight,2410,265,None
2584,970.0,265.0,MoveRight,2410,265,None
2585,977.0,265.0,MoveRight,2410,265,None
2585,977.0,265.0,None,2403,265,MoveLeft
2586,984.0,265.0,MoveRight,2403,265,None
2586,984.0,265.0,None,2396,265,MoveLeft
2587,984.0,265.0,None,2389,265,MoveLeft
2588,984.0,265.0,None,2382,265,MoveLeft
2589,984.0,265.0,None,2375,265,MoveLeft
2590,984.0,265.0,None,2368,265,MoveLeft
2591,984.0,265.0,None,2361,265,MoveLeft
2592,984.0,265.0,None,2354,265,MoveLeft
2593,984.0,265.0,None,2347,265,MoveLeft
2594,984.0,265.0,None,2340,265,MoveLeft
2595,984.0,265.0,None,2333,265,MoveLeft
2596,984.0,265.0,None,2326,265,MoveLeft
2597,984.0,265.0,None,2319,265,MoveLeft
2598,984.0,265.0,None,2312,265,MoveLeft
2599,984.0,265.0,None,2305,265,MoveLeft
2600,984.0,265.0,None,2298,265,MoveLeft
2601,984.0,265.0,None,2291,265,MoveLeft
2602,984.0,265.0,None,2284,265,MoveLeft
2603,984.0,265.0,None,2277,265,MoveLeft
2604,984.0,265.0,None,2270,265,MoveLeft
2605,984.0,265.0,None,2263,265,MoveLeft
2606,984.0,265.0,None,2256,265,MoveLeft
2607,984.0,265.0,None,2249,265,MoveLeft
2608,984.0,265.0,None,2242,265,MoveLeft
2609,984.0,265.0,None,2235,265,MoveLeft
2610,984.0,265.0,None,2228,265,MoveLeft
2611,977.0,265.0,MoveLeft,2228,265,None
2611,977.0,265.0,None,2221,265,MoveLeft
2612,970.0,265.0,MoveLeft,2221,265,None
2612,970.0,265.0,None,2214,265,MoveLeft
2613,963.0,265.0,MoveLeft,2214,265,None
2613,963.0,265.0,None,2207,265,MoveLeft
2614,956.0,265.0,MoveLeft,2207,265,None
2614,956.0,265.0,None,2200,265,MoveLeft
2615,949.0,265.0,MoveLeft,2200,265,None
2615,949.0,265.0,None,2193,265,MoveLeft
2616,942.0,265.0,MoveLeft,2193,265,None
2616,942.0,265.0,None,2186,265,MoveLeft
2617,935.0,265.0,MoveLeft,2186,265,None
2617,935.0,265.0,None,2179,265,MoveLeft
2618,928.0,265.0,MoveLeft,2179,265,None
2618,928.0,265.0,None,2172,265,MoveLeft
2619,921.0,265.0,MoveLeft,2172,265,None
2619,921.0,265.0,None,2165,265,MoveLeft
2620,914.0,265.0,MoveLeft,2165,265,None
2620,914.0,265.0,None,2158,265,MoveLeft
2621,907.0,265.0,MoveLeft,2158,265,None
2621,907.0,265.0,None,2151,265,MoveLeft
2622,900.0,265.0,MoveLeft,2151,265,None
2622,900.0,265.0,None,2144,265,MoveLeft
2623,900.0,265.0,None,2137,265,MoveLeft
2624,900.0,265.0,None,2130,265,MoveLeft
2625,900.0,265.0,None,2123,265,MoveLeft
2626,900.0,265.0,None,2116,265,MoveLeft
2627,900.0,265.0,None,2109,265,MoveLeft
2628,900.0,265.0,None,2102,265,MoveLeft
2629,900.0,265.0,None,2095,265,MoveLeft
2630,900.0,265.0,None,2088,265,MoveLeft
2631,900.0,265.0,None,2081,265,MoveLeft
2632,900.0,265.0,None,2074,265,MoveLeft
2633,900.0,265.0,None,2067,265,MoveLeft
2634,900.0,265.0,None,2060,265,MoveLeft
2635,900.0,265.0,None,2053,265,MoveLeft
2636,900.0,265.0,None,2046,265,MoveLeft
2637,900.0,265.0,None,2039,265,MoveLeft
2638,900.0,265.0,None,2032,265,MoveLeft
2639,900.0,265.0,None,2025,265,MoveLeft
2640,900.0,265.0,None,2018,265,MoveLeft
2641,900.0,265.0,None,2011,265,MoveLeft
2642,900.0,265.0,None,2004,265,MoveLeft
2643,970.0,265.0,Set,2410,265,None
2678,963.0,265.0,MoveLeft,2410,265,None
2679,956.0,265.0,MoveLeft,2410,265,None
2680,949.0,265.0,MoveLeft,2410,265,None
2681,942.0,265.0,MoveLeft,2410,265,None
2682,935.0,265.0,MoveLeft,2410,265,None
2683,928.0,265.0,MoveLeft,2410,265,None
2684,921.0,265.0,MoveLeft,2410,265,None
