Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
10625,970.0,265.0,None,2410,265,Serve
10695,970.0,265.0,Set,2410,265,None
10696,970.0,265.0,None,2403,265,MoveLeft
10697,970.0,265.0,None,2396,265,MoveLeft
10698,970.0,265.0,None,2389,265,MoveLeft
10699,970.0,265.0,None,2382,265,MoveLeft
10700,970.0,265.0,None,2375,265,MoveLeft
10701,970.0,265.0,None,2368,265,MoveLeft
10702,970.0,265.0,None,2361,265,MoveLeft
10703,970.0,265.0,None,2354,265,MoveLeft
10704,970.0,265.0,None,2347,265,MoveLeft
10705,970.0,265.0,None,2340,265,MoveLeft
10706,970.0,265.0,None,2333,265,MoveLeft
10707,970.0,265.0,None,2326,265,MoveLeft
10708,970.0,265.0,None,2319,265,MoveLeft
10709,970.0,265.0,None,2312,265,MoveLeft
10710,970.0,265.0,None,2305,265,MoveLeft
10711,970.0,265.0,None,2298,265,MoveLeft
10712,970.0,265.0,None,2291,265,MoveLeft
10713,970.0,265.0,None,2284,265,MoveLeft
10714,970.0,265.0,None,2277,265,MoveLeft
10715,970.0,265.0,None,2270,265,MoveLeft
10716,970.0,265.0,None,2263,265,MoveLeft
10717,970.0,265.0,None,2256,265,MoveLeft
10718,970.0,265.0,None,2249,265,MoveLeft
10719,970.0,265.0,None,2242,265,MoveLeft
10720,970.0,265.0,None,2235,265,MoveLeft
10721,970.0,265.0,None,2228,265,MoveLeft
10722,970.0,265.0,None,2221,265,MoveLeft
10723,970.0,265.0,None,2214,265,MoveLeft
10724,970.0,265.0,None,2207,265,MoveLeft
10725,970.0,265.0,None,2200,265,MoveLeft
10726,970.0,265.0,None,2193,265,MoveLeft
10727,970.0,265.0,None,2186,265,MoveLeft
10728,970.0,265.0,None,2179,265,MoveLeft
10729,970.0,265.0,None,2172,265,MoveLeft
10730,970.0,265.0,None,2165,265,MoveLeft
10731,970.0,265.0,None,2158,265,MoveLeft
10732,970.0,265.0,None,2151,265,MoveLeft
10733,970.0,265.0,None,2144,265,MoveLeft
10734,970.0,265.0,None,2137,265,MoveLeft
10735,970.0,265.0,None,2130,265,MoveLeft
10736,970.0,265.0,None,2123,265,MoveLeft
10737,970.0,265.0,None,2116,265,MoveLeft
10738,970.0,265.0,None,2109,265,MoveLeft
10739,970.0,265.0,None,2102,265,MoveLeft
10740,970.0,265.0,None,2095,265,MoveLeft
10741,970.0,265.0,None,2088,265,MoveLeft
10742,970.0,265.0,None,2081,265,MoveLeft
10743,970.0,265.0,None,2074,265,MoveLeft
10744,970.0,265.0,None,2067,265,MoveLeft
10745,970.0,265.0,None,2060,265,MoveLeft
10746,970.0,265.0,None,2053,265,MoveLeft
10747,970.0,265.0,None,2046,265,MoveLeft
10748,970.0,265.0,None,2039,265,MoveLeft
10749,970.0,265.0,None,2032,265,MoveLeft
10750,970.0,265.0,None,2025,265,MoveLeft
10751,970.0,265.0,None,2018,265,MoveLeft
10752,970.0,265.0,None,2011,265,MoveLeft
10753,970.0,265.0,None,2004,265,MoveLeft
10754,970.0,265.0,None,1997,265,MoveLeft
10755,970.0,265.0,None,1990,265,MoveLeft
10756,970.0,265.0,None,1983,265,MoveLeft
10757,970.0,265.0,None,1976,265,MoveLeft
10758,970.0,265.0,None,1969,265,MoveLeft
10759,970.0,265.0,None,1962,265,MoveLeft
10760,970.0,265.0,None,1955,265,MoveLeft
10761,970.0,265.0,None,1948,265,MoveLeft
10762,970.0,265.0,None,1941,265,MoveLeft
10763,970.0,265.0,None,1934,265,MoveLeft
10764,970.0,265.0,None,1927,265,MoveLeft
10765,970.0,265.0,None,1920,265,MoveLeft
10766,970.0,265.0,None,1913,265,MoveLeft
10767,970.0,265.0,None,1906,265,MoveLeft
10768,970.0,265.0,None,1899,265,MoveLeft
10769,970.0,265.0,None,1892,265,MoveLeft
10770,970.0,265.0,None,1885,265,MoveLeft
10771,970.0,265.0,None,1878,265,MoveLeft
10772,970.0,265.0,None,1871,265,MoveLeft
10773,970.0,265.0,None,1864,265,MoveLeft
10774,970.0,265.0,None,1857,265,MoveLeft
10775,970.0,265.0,None,1850,265,MoveLeft
10776,970.0,265.0,None,1843,265,MoveLeft
10777,970.0,265.0,None,1836,265,MoveLeft
10778,970.0,265.0,None,1829,265,MoveLeft
10779,970.0,265.0,None,1822,265,MoveLeft
