Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
12928,1150.0,265.0,None,2410,265,Serve
12947,1150.0,265.0,None,2403,265,MoveLeft
12948,1150.0,265.0,None,2396,265,MoveLeft
12949,1150.0,265.0,None,2389,265,MoveLeft
12950,1150.0,265.0,None,2382,265,MoveLeft
12951,1150.0,265.0,None,2375,265,MoveLeft
12952,1150.0,265.0,None,2368,265,MoveLeft
12953,1150.0,265.0,None,2361,265,MoveLeft
12954,1150.0,265.0,None,2354,265,MoveLeft
12955,1150.0,265.0,None,2347,265,MoveLeft
12956,1150.0,265.0,None,2340,265,MoveLeft
12957,1150.0,265.0,None,2333,265,MoveLeft
12958,1150.0,265.0,None,2326,265,MoveLeft
12959,1150.0,265.0,None,2319,265,MoveLeft
12960,1150.0,265.0,None,2312,265,MoveLeft
12961,1150.0,265.0,None,2305,265,MoveLeft
12962,1150.0,265.0,None,2298,265,MoveLeft
12963,1143.0,265.0,MoveLeft,2298,265,None
12963,1143.0,265.0,None,2291,265,MoveLeft
12964,1136.0,265.0,MoveLeft,2291,265,None
12964,1136.0,265.0,None,2284,265,MoveLeft
12965,1129.0,265.0,MoveLeft,2284,265,None
12965,1129.0,265.0,None,2277,265,MoveLeft
12966,1122.0,265.0,MoveLeft,2277,265,None
12966,1122.0,265.0,None,2270,265,MoveLeft
12967,1115.0,265.0,MoveLeft,2270,265,None
12967,1115.0,265.0,None,2263,265,MoveLeft
12968,1108.0,265.0,MoveLeft,2263,265,None
12968,1108.0,265.0,None,2256,265,MoveLeft
12969,1101.0,265.0,MoveLeft,2256,265,None
12969,1101.0,265.0,None,2249,265,MoveLeft
12970,1094.0,265.0,MoveLeft,2249,265,None
12970,1094.0,265.0,None,2242,265,MoveLeft
12971,1087.0,265.0,MoveLeft,2242,265,None
12971,1087.0,265.0,None,2235,265,MoveLeft
12972,1080.0,265.0,MoveLeft,2235,265,None
12972,1080.0,265.0,None,2228,265,MoveLeft
12973,1073.0,265.0,MoveLeft,2228,265,None
12973,1073.0,265.0,None,2221,265,MoveLeft
12974,1066.0,265.0,MoveLeft,2221,265,None
12974,1066.0,265.0,None,2214,265,MoveLeft
12975,1059.0,265.0,MoveLeft,2214,265,None
12975,1059.0,265.0,None,2207,265,MoveLeft
12976,1052.0,265.0,MoveLeft,2207,265,None
12976,1052.0,265.0,None,2200,265,MoveLeft
12977,1045.0,265.0,MoveLeft,2200,265,None
12977,1045.0,265.0,None,2193,265,MoveLeft
12978,1038.0,265.0,MoveLeft,2193,265,None
12978,1038.0,265.0,None,2186,265,MoveLeft
12979,1031.0,265.0,MoveLeft,2186,265,None
12979,1031.0,265.0,None,2179,265,MoveLeft
12980,1024.0,265.0,MoveLeft,2179,265,None
12980,1024.0,265.0,None,2172,265,MoveLeft
12981,1017.0,265.0,MoveLeft,2172,265,None
12981,1017.0,265.0,None,2165,265,MoveLeft
12982,1010.0,265.0,MoveLeft,2165,265,None
12982,1010.0,265.0,None,2158,265,MoveLeft
12983,1003.0,265.0,MoveLeft,2158,265,None
12983,1003.0,265.0,None,2151,265,MoveLeft
12984,996.0,265.0,MoveLeft,2151,265,None
12984,996.0,265.0,None,2144,265,MoveLeft
12985,989.0,265.0,MoveLeft,2144,265,None
12985,989.0,265.0,None,2137,265,MoveLeft
12986,982.0,265.0,MoveLeft,2137,265,None
12986,982.0,265.0,None,2130,265,MoveLeft
12987,975.0,265.0,MoveLeft,2130,265,None
12987,975.0,265.0,None,2123,265,MoveLeft
12988,968.0,265.0,MoveLeft,2123,265,None
12988,968.0,265.0,None,2116,265,MoveLeft
12989,961.0,265.0,MoveLeft,2116,265,None
12989,961.0,265.0,None,2109,265,MoveLeft
12990,954.0,265.0,MoveLeft,2109,265,None
12990,954.0,265.0,None,2102,265,MoveLeft
12991,947.0,265.0,MoveLeft,2102,265,None
12991,947.0,265.0,None,2095,265,MoveLeft
12992,940.0,265.0,MoveLeft,2095,265,None
12992,940.0,265.0,None,2088,265,MoveLeft
12993,940.0,265.0,None,2081,265,MoveLeft
12994,940.0,265.0,None,2074,265,MoveLeft
12995,940.0,265.0,None,2067,265,MoveLeft
12996,940.0,265.0,None,2060,265,MoveLeft
12997,940.0,265.0,None,2053,265,MoveLeft
12998,940.0,265.0,None,2046,265,MoveLeft
12999,940.0,265.0,None,2039,265,MoveLeft
13000,940.0,265.0,None,2032,265,MoveLeft
13001,940.0,265.0,None,2025,265,MoveLeft
13002,940.0,265.0,None,2018,265,MoveLeft
13003,940.0,265.0,None,2011,265,MoveLeft
13004,940.0,265.0,None,2004,265,MoveLeft
13037,1143.0,265.0,MoveLeft,2410,265,None
13038,1136.0,265.0,MoveLeft,2410,265,None
13039,1129.0,265.0,MoveLeft,2410,265,None
13040,1122.0,265.0,MoveLeft,2410,265,None
13041,1115.0,265.0,MoveLeft,2410,265,None
13042,1108.0,265.0,MoveLeft,2410,265,None
13043,1101.0,265.0,MoveLeft,2410,265,None
13044,1094.0,265.0,MoveLeft,2410,265,None
13045,1087.0,265.0,MoveLeft,2410,265,None
13046,1080.0,265.0,MoveLeft,2410,265,None
13047,1073.0,265.0,MoveLeft,2410,265,None
13048,1066.0,265.0,MoveLeft,2410,265,None
13049,1059.0,265.0,MoveLeft,2410,265,None
13050,1052.0,265.0,MoveLeft,2410,265,None
13051,1045.0,265.0,MoveLeft,2410,265,None
13052,1038.0,265.0,MoveLeft,2410,265,None
13053,1031.0,265.0,MoveLeft,2410,265,None
13054,1024.0,265.0,MoveLeft,2410,265,None
