Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
3465,1344.0,265.0,,2410,265,Serve
3466,1319.0,265.0,MoveLeft,2410,265,
3467,1312.0,265.0,MoveLeft,2410,265,
3468,1305.0,265.0,MoveLeft,2410,265,
3469,1298.0,265.0,MoveLeft,2410,265,
3470,1291.0,265.0,MoveLeft,2410,265,
3471,1284.0,265.0,MoveLeft,2410,265,
3472,1277.0,265.0,MoveLeft,2410,265,
3473,1270.0,265.0,MoveLeft,2410,265,
3474,1263.0,265.0,MoveLeft,2410,265,
3475,1256.0,265.0,MoveLeft,2410,265,
3476,1249.0,265.0,MoveLeft,2410,265,
3477,1242.0,265.0,MoveLeft,2410,265,
3478,1235.0,265.0,MoveLeft,2410,265,
3479,1228.0,265.0,MoveLeft,2410,265,
3480,1221.0,265.0,MoveLeft,2410,265,
3481,1214.0,265.0,MoveLeft,2410,265,
3491,1207.0,265.0,MoveLeft,2410,265,
3492,1200.0,265.0,MoveLeft,2410,265,
3493,1193.0,265.0,MoveLeft,2410,265,
3494,1186.0,265.0,MoveLeft,2410,265,
3495,1179.0,265.0,MoveLeft,2410,265,
3496,1172.0,265.0,MoveLeft,2410,265,
3497,1165.0,265.0,MoveLeft,2410,265,
3498,1158.0,265.0,MoveLeft,2410,265,
3499,1151.0,265.0,MoveLeft,2410,265,
3500,1144.0,265.0,MoveLeft,2410,265,
3501,1137.0,265.0,MoveLeft,2410,265,
3502,1130.0,265.0,MoveLeft,2410,265,
3503,1123.0,265.0,MoveLeft,2410,265,
3504,1116.0,265.0,MoveLeft,2410,265,
3505,1109.0,265.0,MoveLeft,2410,265,
3506,1102.0,265.0,MoveLeft,2410,265,
3507,1095.0,265.0,MoveLeft,2410,265,
3508,1088.0,265.0,MoveLeft,2410,265,
3509,1081.0,265.0,MoveLeft,2410,265,
3510,1074.0,265.0,MoveLeft,2410,265,
3511,1067.0,265.0,MoveLeft,2410,265,
3512,1060.0,265.0,MoveLeft,2410,265,
3513,1053.0,265.0,MoveLeft,2410,265,
3514,1046.0,265.0,MoveLeft,2410,265,
3515,1039.0,265.0,MoveLeft,2410,265,
3516,1032.0,265.0,MoveLeft,2410,265,
3517,1025.0,265.0,MoveLeft,2410,265,
3518,1018.0,265.0,MoveLeft,2410,265,
3519,1011.0,265.0,MoveLeft,2410,265,
3520,1004.0,265.0,MoveLeft,2410,265,
3521,997.0,265.0,MoveLeft,2410,265,
3522,990.0,265.0,MoveLeft,2410,265,
3523,983.0,265.0,MoveLeft,2410,265,
3524,976.0,265.0,MoveLeft,2410,265,
3525,969.0,265.0,MoveLeft,2410,265,
3526,962.0,265.0,MoveLeft,2410,265,
3527,955.0,265.0,MoveLeft,2410,265,
3528,948.0,265.0,MoveLeft,2410,265,
3529,941.0,265.0,MoveLeft,2410,265,
3530,934.0,265.0,MoveLeft,2410,265,
3531,927.0,265.0,MoveLeft,2410,265,
3532,920.0,265.0,MoveLeft,2410,265,
3533,913.0,265.0,MoveLeft,2410,265,
3534,906.0,265.0,MoveLeft,2410,265,
3535,899.0,265.0,MoveLeft,2410,265,
3536,892.0,265.0,MoveLeft,2410,265,
3537,885.0,265.0,MoveLeft,2410,265,
3538,878.0,265.0,MoveLeft,2410,265,
3539,871.0,265.0,MoveLeft,2410,265,
3540,864.0,265.0,MoveLeft,2410,265,
3541,857.0,265.0,MoveLeft,2410,265,
3568,1337.0,265.0,MoveRight,2410,265,
3569,1344.0,265.0,MoveRight,2410,265,
3570,1351.0,265.0,MoveRight,2410,265,
3571,1358.0,265.0,MoveRight,2410,265,
3572,1365.0,265.0,MoveRight,2410,265,
3573,1372.0,265.0,MoveRight,2410,265,
3574,1379.0,265.0,MoveRight,2410,265,
3580,1372.0,265.0,MoveLeft,2410,265,
3581,1365.0,265.0,MoveLeft,2410,265,
3582,1358.0,265.0,MoveLeft,2410,265,
3583,1351.0,265.0,MoveLeft,2410,265,
3584,1344.0,265.0,MoveLeft,2410,265,
3585,1337.0,265.0,MoveLeft,2410,265,
3586,1330.0,265.0,MoveLeft,2410,265,
3587,1323.0,265.0,MoveLeft,2410,265,
3588,1316.0,265.0,MoveLeft,2410,265,
3589,1309.0,265.0,MoveLeft,2410,265,
3590,1302.0,265.0,MoveLeft,2410,265,
3591,1295.0,265.0,MoveLeft,2410,265,
